technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-109,2147483647,-109,-15,-85,2147483647,31,9820,227,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451004220,31686.15398234,2024-08-23 18:10:04.220000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-105,2147483647,-105,-11,-85,2147483647,35,66486,502,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451004220,31686.15398234,2024-08-23 18:10:04.220000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-106,2147483647,-106,-13,-85,2147483647,34,66486,193,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724451004220,31686.15398234,2024-08-23 18:10:04.220000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,66661,353,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451004220,31686.15398234,2024-08-23 18:10:04.220000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-106,2147483647,-106,-11,-85,2147483647,34,66661,268,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451004220,31686.15398234,2024-08-23 18:10:04.220000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-104,2147483647,-104,-12,-77,2147483647,36,66661,193,8,43300523,8711,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451004220,31686.15398234,2024-08-23 18:10:04.220000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-110,2147483647,-110,-15,-85,2147483647,30,9820,238,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451004220,31686.15398234,2024-08-23 18:10:04.220000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,850,219,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,850,344,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-106,2147483647,-106,-14,-85,2147483647,34,850,249,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-111,2147483647,-111,-18,-85,2147483647,29,850,389,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-108,2147483647,-108,-13,-87,2147483647,32,9820,227,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-108,2147483647,-108,-12,-83,2147483647,32,66486,502,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-108,2147483647,-108,-13,-83,2147483647,32,66661,193,8,43300523,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,9820,238,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-107,2147483647,-107,-12,-87,2147483647,33,66661,268,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,66661,502,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,66486,193,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,66661,353,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451005221,31687.154900308,2024-08-23 18:10:05.221000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-108,2147483647,-108,-13,-83,2147483647,32,66661,193,8,43300523,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,850,219,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,850,344,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-111,2147483647,-111,-18,-85,2147483647,29,850,389,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-106,2147483647,-106,-14,-85,2147483647,34,850,249,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,9820,238,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-108,2147483647,-108,-12,-83,2147483647,32,66486,502,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,66486,193,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,66661,502,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,66661,353,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-107,2147483647,-107,-12,-87,2147483647,33,66661,268,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-108,2147483647,-108,-13,-87,2147483647,32,9820,227,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451006226,31688.15614161,2024-08-23 18:10:06.226000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-114,2147483647,-114,-17,-85,2147483647,26,9820,304,9,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,850,344,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,850,219,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-112,2147483647,-112,-17,-89,2147483647,28,850,389,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-110,2147483647,-110,-14,-87,2147483647,30,9820,227,9,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-109,2147483647,-109,-15,-89,2147483647,31,850,249,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,66486,53,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-110,2147483647,-110,-13,-81,2147483647,30,66486,502,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-103,2147483647,-103,-9,-77,2147483647,37,66661,193,9,43300523,8711,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-103,2147483647,-103,-11,-81,2147483647,37,66486,193,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,66661,220,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-108,2147483647,-108,-12,-83,2147483647,32,66661,268,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,66661,353,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,9820,238,9,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451007224,31689.157707287,2024-08-23 18:10:07.224000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,850,344,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,850,219,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-109,2147483647,-109,-15,-89,2147483647,31,850,249,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-112,2147483647,-112,-17,-89,2147483647,28,850,389,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-114,2147483647,-114,-17,-85,2147483647,26,9820,304,9,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-110,2147483647,-110,-14,-87,2147483647,30,9820,227,9,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,66486,53,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-110,2147483647,-110,-13,-81,2147483647,30,66486,502,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-103,2147483647,-103,-11,-81,2147483647,37,66486,193,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,66661,220,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,66661,353,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-108,2147483647,-108,-12,-83,2147483647,32,66661,268,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-103,2147483647,-103,-9,-77,2147483647,37,66661,193,9,43300523,8711,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,9820,238,9,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451008227,31690.160936349,2024-08-23 18:10:08.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,9820,348,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,850,368,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,850,249,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,850,389,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-114,2147483647,-114,-16,-87,2147483647,26,9820,227,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,66661,353,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,66486,53,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-111,2147483647,-111,-16,-83,2147483647,29,66486,502,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-104,2147483647,-104,-11,-85,2147483647,36,66486,193,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-119,2147483647,-119,-18,-85,2147483647,21,66661,62,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-111,2147483647,-111,-14,-85,2147483647,29,66661,268,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,9820,238,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-104,2147483647,-104,-8,-81,2147483647,36,66661,193,10,43300523,8711,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451009227,31691.161097755,2024-08-23 18:10:09.227000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,850,368,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451010229,31692.162963744,2024-08-23 18:10:10.229000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,850,249,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451010229,31692.162963744,2024-08-23 18:10:10.229000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,850,389,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451010229,31692.162963744,2024-08-23 18:10:10.229000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,9820,348,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451010229,31692.162963744,2024-08-23 18:10:10.229000,-89.7623203,35.2093616,92.2295530342502
4G_LTE,-114,2147483647,-114,-16,-87,2147483647,26,9820,227,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451010229,31692.162963744,2024-08-23 18:10:10.229000,-89.7623203,35.2093616,92.2295530342502
