technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-84,2147483647,-84,-9,-69,2147483647,56,66611,270,4,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341358297,7899.93962782,2024-08-22 11:42:38.297000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-85,2147483647,-85,-11,-57,2147483647,55,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341358297,7899.93962782,2024-08-22 11:42:38.297000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-85,2147483647,-85,-11,-57,2147483647,55,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341358297,7899.93962782,2024-08-22 11:42:38.297000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-78,2147483647,-78,-11,-61,2147483647,62,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341358297,7899.93962782,2024-08-22 11:42:38.297000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-80,2147483647,-80,-8,-59,2147483647,60,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341358297,7899.93962782,2024-08-22 11:42:38.297000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-80,2147483647,-80,-8,-59,2147483647,60,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341358297,7899.93962782,2024-08-22 11:42:38.297000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-78,2147483647,-78,-11,-61,2147483647,62,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341358297,7899.93962782,2024-08-22 11:42:38.297000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-84,2147483647,-84,-9,-69,2147483647,56,66611,270,4,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341358297,7899.93962782,2024-08-22 11:42:38.297000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-83,2147483647,-83,-12,-61,2147483647,57,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341359299,7900.942154746,2024-08-22 11:42:39.299000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-83,2147483647,-83,-12,-61,2147483647,57,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341359299,7900.942154746,2024-08-22 11:42:39.299000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-84,2147483647,-84,-11,-51,2147483647,56,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341359299,7900.942154746,2024-08-22 11:42:39.299000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-81,2147483647,-81,-11,-63,2147483647,59,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341359299,7900.942154746,2024-08-22 11:42:39.299000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-81,2147483647,-81,-11,-63,2147483647,59,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341359299,7900.942154746,2024-08-22 11:42:39.299000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-88,2147483647,-88,-8,-71,2147483647,52,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341359299,7900.942154746,2024-08-22 11:42:39.299000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-88,2147483647,-88,-8,-71,2147483647,52,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341359299,7900.942154746,2024-08-22 11:42:39.299000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-84,2147483647,-84,-11,-51,2147483647,56,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341359299,7900.942154746,2024-08-22 11:42:39.299000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-88,2147483647,-88,-8,-71,2147483647,52,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341360300,7901.943272298,2024-08-22 11:42:40.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-83,2147483647,-83,-12,-61,2147483647,57,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341360300,7901.943272298,2024-08-22 11:42:40.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-84,2147483647,-84,-11,-51,2147483647,56,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341360300,7901.943272298,2024-08-22 11:42:40.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-84,2147483647,-84,-11,-51,2147483647,56,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341360300,7901.943272298,2024-08-22 11:42:40.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-81,2147483647,-81,-11,-63,2147483647,59,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341360300,7901.943272298,2024-08-22 11:42:40.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-81,2147483647,-81,-11,-63,2147483647,59,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341360300,7901.943272298,2024-08-22 11:42:40.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-88,2147483647,-88,-8,-71,2147483647,52,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341360300,7901.943272298,2024-08-22 11:42:40.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-83,2147483647,-83,-12,-61,2147483647,57,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341360300,7901.943272298,2024-08-22 11:42:40.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-78,2147483647,-78,-10,-51,2147483647,62,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341361300,7902.943714902,2024-08-22 11:42:41.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-76,2147483647,-76,-11,-55,2147483647,64,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341361300,7902.943714902,2024-08-22 11:42:41.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-78,2147483647,-78,-10,-51,2147483647,62,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341361300,7902.943714902,2024-08-22 11:42:41.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-76,2147483647,-76,-11,-55,2147483647,64,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341361300,7902.943714902,2024-08-22 11:42:41.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-88,2147483647,-88,-9,-67,2147483647,52,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341361300,7902.943714902,2024-08-22 11:42:41.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-76,2147483647,-76,-8,-57,2147483647,64,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341361300,7902.943714902,2024-08-22 11:42:41.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-76,2147483647,-76,-8,-57,2147483647,64,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341361300,7902.943714902,2024-08-22 11:42:41.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-88,2147483647,-88,-9,-67,2147483647,52,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341361300,7902.943714902,2024-08-22 11:42:41.300000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-76,2147483647,-76,-11,-55,2147483647,64,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341362309,7903.952105683,2024-08-22 11:42:42.309000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-76,2147483647,-76,-8,-57,2147483647,64,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341362309,7903.952105683,2024-08-22 11:42:42.309000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-88,2147483647,-88,-9,-67,2147483647,52,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341362309,7903.952105683,2024-08-22 11:42:42.309000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-76,2147483647,-76,-8,-57,2147483647,64,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341362309,7903.952105683,2024-08-22 11:42:42.309000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-88,2147483647,-88,-9,-67,2147483647,52,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341362309,7903.952105683,2024-08-22 11:42:42.309000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-76,2147483647,-76,-11,-55,2147483647,64,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341362309,7903.952105683,2024-08-22 11:42:42.309000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-78,2147483647,-78,-10,-51,2147483647,62,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341362309,7903.952105683,2024-08-22 11:42:42.309000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-78,2147483647,-78,-10,-51,2147483647,62,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341362309,7903.952105683,2024-08-22 11:42:42.309000,-100.2288625,34.4355442,558.514362769862
4G_LTE,-79,2147483647,-79,-10,-57,2147483647,61,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341363308,7904.951722609,2024-08-22 11:42:43.308000,-100.22816301835384,34.43529312913908,557.5377101247378
4G_LTE,-86,2147483647,-86,-10,-67,2147483647,54,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341363308,7904.951722609,2024-08-22 11:42:43.308000,-100.22816301835384,34.43529312913908,557.5377101247378
4G_LTE,-79,2147483647,-79,-13,-51,2147483647,61,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341363308,7904.951722609,2024-08-22 11:42:43.308000,-100.22816301835384,34.43529312913908,557.5377101247378
4G_LTE,-76,2147483647,-76,-10,-55,2147483647,64,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341363308,7904.951722609,2024-08-22 11:42:43.308000,-100.22816301835384,34.43529312913908,557.5377101247378
4G_LTE,-79,2147483647,-79,-10,-57,2147483647,61,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341363308,7904.951722609,2024-08-22 11:42:43.308000,-100.22816301835384,34.43529312913908,557.5377101247378
4G_LTE,-86,2147483647,-86,-10,-67,2147483647,54,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341363308,7904.951722609,2024-08-22 11:42:43.308000,-100.22816301835384,34.43529312913908,557.5377101247378
4G_LTE,-76,2147483647,-76,-10,-55,2147483647,64,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341363308,7904.951722609,2024-08-22 11:42:43.308000,-100.22816301835384,34.43529312913908,557.5377101247378
4G_LTE,-79,2147483647,-79,-13,-51,2147483647,61,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341363308,7904.951722609,2024-08-22 11:42:43.308000,-100.22816301835384,34.43529312913908,557.5377101247378
4G_LTE,-86,2147483647,-86,-10,-67,2147483647,54,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341364311,7905.953441046,2024-08-22 11:42:44.311000,-100.22745147667928,34.4350377294702,556.5442186409047
4G_LTE,-86,2147483647,-86,-10,-67,2147483647,54,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341364311,7905.953441046,2024-08-22 11:42:44.311000,-100.22745147667928,34.4350377294702,556.5442186409047
4G_LTE,-76,2147483647,-76,-10,-55,2147483647,64,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341364311,7905.953441046,2024-08-22 11:42:44.311000,-100.22745147667928,34.4350377294702,556.5442186409047
4G_LTE,-79,2147483647,-79,-13,-51,2147483647,61,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341364311,7905.953441046,2024-08-22 11:42:44.311000,-100.22745147667928,34.4350377294702,556.5442186409047
4G_LTE,-79,2147483647,-79,-13,-51,2147483647,61,67086,315,4,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341364311,7905.953441046,2024-08-22 11:42:44.311000,-100.22745147667928,34.4350377294702,556.5442186409047
4G_LTE,-76,2147483647,-76,-10,-55,2147483647,64,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341364311,7905.953441046,2024-08-22 11:42:44.311000,-100.22745147667928,34.4350377294702,556.5442186409047
4G_LTE,-79,2147483647,-79,-10,-57,2147483647,61,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341364311,7905.953441046,2024-08-22 11:42:44.311000,-100.22745147667928,34.4350377294702,556.5442186409047
4G_LTE,-79,2147483647,-79,-10,-57,2147483647,61,5330,45,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341364311,7905.953441046,2024-08-22 11:42:44.311000,-100.22745147667928,34.4350377294702,556.5442186409047
4G_LTE,-76,2147483647,-76,-10,-55,2147483647,64,1100,296,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341365314,7906.958043702,2024-08-22 11:42:45.314000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-79,2147483647,-79,-12,-51,2147483647,61,67086,315,3,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341365314,7906.958043702,2024-08-22 11:42:45.314000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-76,2147483647,-76,-10,-55,2147483647,64,1100,296,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341365314,7906.958043702,2024-08-22 11:42:45.314000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-83,2147483647,-83,-9,-51,2147483647,57,66611,270,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341365314,7906.958043702,2024-08-22 11:42:45.314000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-74,2147483647,-74,-10,-57,2147483647,66,5330,45,3,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341365314,7906.958043702,2024-08-22 11:42:45.314000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-79,2147483647,-79,-12,-51,2147483647,61,67086,315,3,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341365314,7906.958043702,2024-08-22 11:42:45.314000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-83,2147483647,-83,-9,-51,2147483647,57,66611,270,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341365314,7906.958043702,2024-08-22 11:42:45.314000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-74,2147483647,-74,-10,-57,2147483647,66,5330,45,3,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341365314,7906.958043702,2024-08-22 11:42:45.314000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-83,2147483647,-83,-9,-51,2147483647,57,66611,270,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341366316,7907.959500941,2024-08-22 11:42:46.316000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-79,2147483647,-79,-12,-51,2147483647,61,67086,315,3,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341366316,7907.959500941,2024-08-22 11:42:46.316000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-79,2147483647,-79,-12,-51,2147483647,61,67086,315,3,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341366316,7907.959500941,2024-08-22 11:42:46.316000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-76,2147483647,-76,-10,-55,2147483647,64,1100,296,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341366316,7907.959500941,2024-08-22 11:42:46.316000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-83,2147483647,-83,-9,-51,2147483647,57,66611,270,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341366316,7907.959500941,2024-08-22 11:42:46.316000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-74,2147483647,-74,-10,-57,2147483647,66,5330,45,3,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341366316,7907.959500941,2024-08-22 11:42:46.316000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-74,2147483647,-74,-10,-57,2147483647,66,5330,45,3,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341366316,7907.959500941,2024-08-22 11:42:46.316000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-76,2147483647,-76,-10,-55,2147483647,64,1100,296,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341366316,7907.959500941,2024-08-22 11:42:46.316000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-81,2147483647,-81,-13,-51,2147483647,59,67086,315,3,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341367317,7908.959568806,2024-08-22 11:42:47.317000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-76,2147483647,-76,-14,-51,2147483647,64,1100,296,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341367317,7908.959568806,2024-08-22 11:42:47.317000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-84,2147483647,-84,-12,-63,2147483647,56,66611,270,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724341367317,7908.959568806,2024-08-22 11:42:47.317000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-71,2147483647,-71,-10,-51,2147483647,69,5330,45,3,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724341367317,7908.959568806,2024-08-22 11:42:47.317000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-76,2147483647,-76,-14,-51,2147483647,64,1100,296,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724341367317,7908.959568806,2024-08-22 11:42:47.317000,-100.2273628,34.4350059,556.420403650397
4G_LTE,-81,2147483647,-81,-13,-51,2147483647,59,67086,315,3,203059762,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724341367317,7908.959568806,2024-08-22 11:42:47.317000,-100.2273628,34.4350059,556.420403650397
