technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-90,2147483647,-90,-8,-73,2147483647,50,66736,88,11,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256711844,13250.448685622,2024-08-21 12:11:51.844000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-99,2147483647,-99,-18,-73,2147483647,41,1100,280,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256711844,13250.448685622,2024-08-21 12:11:51.844000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-99,2147483647,-99,-18,-73,2147483647,41,1100,280,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256712842,13251.446723018,2024-08-21 12:11:52.842000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-91,2147483647,-91,-12,-55,2147483647,49,1100,281,11,120767241,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256712842,13251.446723018,2024-08-21 12:11:52.842000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-105,2147483647,-105,-14,-81,2147483647,35,9820,482,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256712842,13251.446723018,2024-08-21 12:11:52.842000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-93,2147483647,-93,-8,-75,2147483647,47,66486,79,11,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256712842,13251.446723018,2024-08-21 12:11:52.842000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-90,2147483647,-90,-8,-73,2147483647,50,66736,88,11,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256712842,13251.446723018,2024-08-21 12:11:52.842000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-99,2147483647,-99,-18,-67,2147483647,41,1100,280,12,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256713842,13252.447232028,2024-08-21 12:11:53.842000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-90,2147483647,-90,-9,-71,2147483647,50,66736,88,12,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256713842,13252.447232028,2024-08-21 12:11:53.842000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-91,2147483647,-91,-11,-63,2147483647,49,1100,281,12,120767241,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256713842,13252.447232028,2024-08-21 12:11:53.842000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-103,2147483647,-103,-14,-79,2147483647,37,9820,482,12,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256713842,13252.447232028,2024-08-21 12:11:53.842000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-92,2147483647,-92,-11,-71,2147483647,48,66486,79,12,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256713842,13252.447232028,2024-08-21 12:11:53.842000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-103,2147483647,-103,-14,-79,2147483647,37,9820,482,12,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256714845,13253.449149163,2024-08-21 12:11:54.845000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-91,2147483647,-91,-11,-63,2147483647,49,1100,281,12,120767241,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256714845,13253.449149163,2024-08-21 12:11:54.845000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-99,2147483647,-99,-18,-67,2147483647,41,1100,280,12,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256714845,13253.449149163,2024-08-21 12:11:54.845000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-90,2147483647,-90,-9,-71,2147483647,50,66736,88,12,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256714845,13253.449149163,2024-08-21 12:11:54.845000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-92,2147483647,-92,-11,-71,2147483647,48,66486,79,12,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256714845,13253.449149163,2024-08-21 12:11:54.845000,-106.0059925,35.0045404,1874.76046026929
4G_LTE,-99,2147483647,-99,-12,-65,2147483647,41,1100,281,13,120767241,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256715855,13254.460068329,2024-08-21 12:11:55.855000,-106.00400320907382,35.0045639490362,1875.7495333406405
4G_LTE,-111,2147483647,-111,-13,-89,2147483647,29,9820,482,13,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256715855,13254.460068329,2024-08-21 12:11:55.855000,-106.00400320907382,35.0045639490362,1875.7495333406405
4G_LTE,-106,2147483647,-106,-11,-81,2147483647,34,66486,79,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256715855,13254.460068329,2024-08-21 12:11:55.855000,-106.00400320907382,35.0045639490362,1875.7495333406405
4G_LTE,-102,2147483647,-102,-8,-83,2147483647,38,66736,88,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256715855,13254.460068329,2024-08-21 12:11:55.855000,-106.00400320907382,35.0045639490362,1875.7495333406405
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,1100,245,13,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256715855,13254.460068329,2024-08-21 12:11:55.855000,-106.00400320907382,35.0045639490362,1875.7495333406405
4G_LTE,-107,2147483647,-107,-18,-87,2147483647,33,1100,280,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256715855,13254.460068329,2024-08-21 12:11:55.855000,-106.00400320907382,35.0045639490362,1875.7495333406405
4G_LTE,-111,2147483647,-111,-13,-89,2147483647,29,9820,482,13,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256716855,13255.459601037,2024-08-21 12:11:56.855000,-106.00198567263752,35.00458783244006,1876.7526500458637
4G_LTE,-107,2147483647,-107,-18,-87,2147483647,33,1100,280,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256716855,13255.459601037,2024-08-21 12:11:56.855000,-106.00198567263752,35.00458783244006,1876.7526500458637
4G_LTE,-99,2147483647,-99,-12,-65,2147483647,41,1100,281,13,120767241,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256716855,13255.459601037,2024-08-21 12:11:56.855000,-106.00198567263752,35.00458783244006,1876.7526500458637
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,1100,245,13,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256716855,13255.459601037,2024-08-21 12:11:56.855000,-106.00198567263752,35.00458783244006,1876.7526500458637
4G_LTE,-102,2147483647,-102,-8,-83,2147483647,38,66736,88,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256716855,13255.459601037,2024-08-21 12:11:56.855000,-106.00198567263752,35.00458783244006,1876.7526500458637
4G_LTE,-106,2147483647,-106,-11,-81,2147483647,34,66486,79,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256716855,13255.459601037,2024-08-21 12:11:56.855000,-106.00198567263752,35.00458783244006,1876.7526500458637
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,9820,482,13,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256717856,13256.460531245,2024-08-21 12:11:57.856000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,1100,42,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256717856,13256.460531245,2024-08-21 12:11:57.856000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-100,2147483647,-100,-10,-69,2147483647,40,1100,281,13,120767241,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256717856,13256.460531245,2024-08-21 12:11:57.856000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-108,2147483647,-108,-18,-83,2147483647,32,1100,280,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256717856,13256.460531245,2024-08-21 12:11:57.856000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-106,2147483647,-106,-11,-83,2147483647,34,66486,79,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256717856,13256.460531245,2024-08-21 12:11:57.856000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,66736,88,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256717856,13256.460531245,2024-08-21 12:11:57.856000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-108,2147483647,-108,-18,-83,2147483647,32,1100,280,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256718855,13257.459806557,2024-08-21 12:11:58.855000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-100,2147483647,-100,-10,-69,2147483647,40,1100,281,13,120767241,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256718855,13257.459806557,2024-08-21 12:11:58.855000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,1100,42,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256718855,13257.459806557,2024-08-21 12:11:58.855000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,9820,482,13,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256718855,13257.459806557,2024-08-21 12:11:58.855000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,66736,88,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256718855,13257.459806557,2024-08-21 12:11:58.855000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-106,2147483647,-106,-11,-83,2147483647,34,66486,79,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256718855,13257.459806557,2024-08-21 12:11:58.855000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-107,2147483647,-107,-14,-81,2147483647,33,9820,482,13,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256719857,13258.461342286,2024-08-21 12:11:59.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-104,2147483647,-104,-19,-73,2147483647,36,1100,42,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256719857,13258.461342286,2024-08-21 12:11:59.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,1100,280,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256719857,13258.461342286,2024-08-21 12:11:59.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-94,2147483647,-94,-10,-57,2147483647,46,1100,281,13,120767241,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256719857,13258.461342286,2024-08-21 12:11:59.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-96,2147483647,-96,-10,-75,2147483647,44,66486,79,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256719857,13258.461342286,2024-08-21 12:11:59.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-96,2147483647,-96,-12,-77,2147483647,44,66736,88,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256719857,13258.461342286,2024-08-21 12:11:59.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-96,2147483647,-96,-12,-77,2147483647,44,66736,88,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256720857,13259.462301036,2024-08-21 12:12:00.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-96,2147483647,-96,-10,-75,2147483647,44,66486,79,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256720857,13259.462301036,2024-08-21 12:12:00.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-104,2147483647,-104,-19,-73,2147483647,36,1100,42,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256720857,13259.462301036,2024-08-21 12:12:00.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-94,2147483647,-94,-10,-57,2147483647,46,1100,281,13,120767241,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256720857,13259.462301036,2024-08-21 12:12:00.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-107,2147483647,-107,-14,-81,2147483647,33,9820,482,13,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256720857,13259.462301036,2024-08-21 12:12:00.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,1100,280,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256720857,13259.462301036,2024-08-21 12:12:00.857000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-97,2147483647,-97,-17,-69,2147483647,43,1100,280,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256721858,13260.462816504,2024-08-21 12:12:01.858000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-93,2147483647,-93,-12,-67,2147483647,47,1100,281,13,120767241,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256721858,13260.462816504,2024-08-21 12:12:01.858000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-97,2147483647,-97,-20,-69,2147483647,43,1100,42,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256721858,13260.462816504,2024-08-21 12:12:01.858000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,9820,482,13,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256721858,13260.462816504,2024-08-21 12:12:01.858000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-94,2147483647,-94,-10,-73,2147483647,46,66486,79,13,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256721858,13260.462816504,2024-08-21 12:12:01.858000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-95,2147483647,-95,-12,-73,2147483647,45,66736,88,13,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256721858,13260.462816504,2024-08-21 12:12:01.858000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-95,2147483647,-95,-12,-73,2147483647,45,66736,88,13,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256722864,13261.469062754,2024-08-21 12:12:02.864000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-94,2147483647,-94,-10,-73,2147483647,46,66486,79,13,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256722864,13261.469062754,2024-08-21 12:12:02.864000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,9820,482,13,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256722864,13261.469062754,2024-08-21 12:12:02.864000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-93,2147483647,-93,-12,-67,2147483647,47,1100,281,13,120767241,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256722864,13261.469062754,2024-08-21 12:12:02.864000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-97,2147483647,-97,-20,-69,2147483647,43,1100,42,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256722864,13261.469062754,2024-08-21 12:12:02.864000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-97,2147483647,-97,-17,-69,2147483647,43,1100,280,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256722864,13261.469062754,2024-08-21 12:12:02.864000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-111,2147483647,-111,-16,-81,2147483647,29,1100,42,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256723867,13262.472076555,2024-08-21 12:12:03.867000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-98,2147483647,-98,-11,-65,2147483647,42,1100,281,14,120767241,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256723867,13262.472076555,2024-08-21 12:12:03.867000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-103,2147483647,-103,-13,-79,2147483647,37,9820,482,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256723867,13262.472076555,2024-08-21 12:12:03.867000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-98,2147483647,-98,-10,-79,2147483647,42,66486,79,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256723867,13262.472076555,2024-08-21 12:12:03.867000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-97,2147483647,-97,-9,-79,2147483647,43,66736,88,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256723867,13262.472076555,2024-08-21 12:12:03.867000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-98,2147483647,-98,-10,-79,2147483647,42,66486,79,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256724866,13263.470839107,2024-08-21 12:12:04.866000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-111,2147483647,-111,-16,-81,2147483647,29,1100,42,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256724866,13263.470839107,2024-08-21 12:12:04.866000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-98,2147483647,-98,-11,-65,2147483647,42,1100,281,14,120767241,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256724866,13263.470839107,2024-08-21 12:12:04.866000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-103,2147483647,-103,-13,-79,2147483647,37,9820,482,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724256724866,13263.470839107,2024-08-21 12:12:04.866000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-97,2147483647,-97,-9,-79,2147483647,43,66736,88,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724256724866,13263.470839107,2024-08-21 12:12:04.866000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-94,2147483647,-94,-12,-61,2147483647,46,1100,281,14,120767241,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724256725868,13264.473158586,2024-08-21 12:12:05.868000,-106.0017012,35.0045912,1876.8940895013
4G_LTE,-96,2147483647,-96,-17,-69,2147483647,44,1100,280,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724256725868,13264.473158586,2024-08-21 12:12:05.868000,-106.0017012,35.0045912,1876.8940895013
