technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-115,2147483647,-115,-13,-85,2147483647,25,9820,318,26,10271127,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348352429,14894.071886297,2024-08-22 13:39:12.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-125,2147483647,-125,-19,-97,2147483647,15,9820,153,26,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348352429,14894.071886297,2024-08-22 13:39:12.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-112,2147483647,-112,-10,-95,2147483647,28,5145,280,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348352429,14894.071886297,2024-08-22 13:39:12.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-119,2147483647,-119,-17,-95,2147483647,21,5145,451,26,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348352429,14894.071886297,2024-08-22 13:39:12.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-115,2147483647,-115,-13,-85,2147483647,25,9820,318,26,10271127,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348352429,14894.071886297,2024-08-22 13:39:12.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-125,2147483647,-125,-19,-97,2147483647,15,9820,153,26,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348352429,14894.071886297,2024-08-22 13:39:12.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-117,2147483647,-117,-11,-95,2147483647,23,67086,396,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-125,2147483647,-125,-19,-97,2147483647,15,9820,153,26,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-112,2147483647,-112,-10,-95,2147483647,28,5145,280,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-119,2147483647,-119,-17,-95,2147483647,21,5145,451,26,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-117,2147483647,-117,-11,-95,2147483647,23,67086,396,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-110,2147483647,-110,-9,-93,2147483647,30,1100,469,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-119,2147483647,-119,-17,-95,2147483647,21,5145,451,26,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-112,2147483647,-112,-10,-95,2147483647,28,5145,280,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-125,2147483647,-125,-19,-97,2147483647,15,9820,153,26,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-115,2147483647,-115,-13,-85,2147483647,25,9820,318,26,10271127,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-110,2147483647,-110,-9,-93,2147483647,30,1100,469,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-115,2147483647,-115,-13,-85,2147483647,25,9820,318,26,10271127,28171,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348353430,14895.073014526,2024-08-22 13:39:13.430000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-116,2147483647,-116,-13,-89,2147483647,24,9820,318,26,10271127,28171,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-120,2147483647,-120,-18,-89,2147483647,20,9820,49,26,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-115,2147483647,-115,-13,-97,2147483647,25,5145,280,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,5145,451,26,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,67086,383,26,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-113,2147483647,-113,-9,-97,2147483647,27,1100,469,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,67086,383,26,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-119,2147483647,-119,-13,-99,2147483647,21,67086,396,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,5145,451,26,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-115,2147483647,-115,-13,-97,2147483647,25,5145,280,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-120,2147483647,-120,-18,-89,2147483647,20,9820,49,26,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-116,2147483647,-116,-13,-89,2147483647,24,9820,318,26,10271127,28171,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-119,2147483647,-119,-13,-99,2147483647,21,67086,396,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-113,2147483647,-113,-9,-97,2147483647,27,1100,469,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348354429,14896.072441036,2024-08-22 13:39:14.429000,-98.0270615,33.6424785,266.702523538434
4G_LTE,-119,2147483647,-119,-13,-99,2147483647,21,67086,396,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,67086,383,26,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-113,2147483647,-113,-9,-97,2147483647,27,1100,469,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,5145,451,26,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,5145,451,26,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-120,2147483647,-120,-18,-89,2147483647,20,9820,49,26,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-115,2147483647,-115,-13,-97,2147483647,25,5145,280,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-119,2147483647,-119,-13,-99,2147483647,21,67086,396,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,67086,383,26,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-113,2147483647,-113,-9,-97,2147483647,27,1100,469,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-115,2147483647,-115,-13,-97,2147483647,25,5145,280,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-120,2147483647,-120,-18,-89,2147483647,20,9820,49,26,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-116,2147483647,-116,-13,-89,2147483647,24,9820,318,26,10271127,28171,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-116,2147483647,-116,-13,-89,2147483647,24,9820,318,26,10271127,28171,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348355431,14897.074199369,2024-08-22 13:39:15.431000,-98.02562377614764,33.64180590506389,267.39087084148
4G_LTE,-114,2147483647,-114,-12,-89,2147483647,26,67086,396,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,5145,451,25,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-114,2147483647,-114,-13,-93,2147483647,26,5145,280,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-125,2147483647,-125,-19,-95,2147483647,15,9820,153,25,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-118,2147483647,-118,-14,-85,2147483647,22,9820,318,25,10271127,28171,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-118,2147483647,-118,-10,-97,2147483647,22,1100,469,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-118,2147483647,-118,-10,-97,2147483647,22,1100,469,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-114,2147483647,-114,-12,-89,2147483647,26,67086,396,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,5145,451,25,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-114,2147483647,-114,-13,-93,2147483647,26,5145,280,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-125,2147483647,-125,-19,-95,2147483647,15,9820,153,25,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-118,2147483647,-118,-14,-85,2147483647,22,9820,318,25,10271127,28171,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-129,2147483647,-129,-20,-101,2147483647,11,67086,383,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-129,2147483647,-129,-20,-101,2147483647,11,67086,383,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348356432,14898.075280515,2024-08-22 13:39:16.432000,-98.0241715444865,33.641126523095124,268.08616413143864
4G_LTE,-125,2147483647,-125,-19,-95,2147483647,15,9820,153,25,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,5145,451,25,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-118,2147483647,-118,-10,-97,2147483647,22,1100,469,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-114,2147483647,-114,-13,-93,2147483647,26,5145,280,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-114,2147483647,-114,-12,-89,2147483647,26,67086,396,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,5145,451,25,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-114,2147483647,-114,-13,-93,2147483647,26,5145,280,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-125,2147483647,-125,-19,-95,2147483647,15,9820,153,25,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-118,2147483647,-118,-14,-85,2147483647,22,9820,318,25,10271127,28171,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-118,2147483647,-118,-14,-85,2147483647,22,9820,318,25,10271127,28171,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-129,2147483647,-129,-20,-101,2147483647,11,67086,383,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-114,2147483647,-114,-12,-89,2147483647,26,67086,396,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-129,2147483647,-129,-20,-101,2147483647,11,67086,383,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-118,2147483647,-118,-10,-97,2147483647,22,1100,469,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348357435,14899.078294368,2024-08-22 13:39:17.435000,-98.023996,33.6410444,268.170210573082
4G_LTE,-112,2147483647,-112,-8,-95,2147483647,28,1100,469,23,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348358434,14900.077996555,2024-08-22 13:39:18.434000,-98.023996,33.6410444,268.170210573082
4G_LTE,-112,2147483647,-112,-8,-95,2147483647,28,1100,469,23,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724348358434,14900.077996555,2024-08-22 13:39:18.434000,-98.023996,33.6410444,268.170210573082
4G_LTE,-123,2147483647,-123,-19,-91,2147483647,17,67086,383,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724348358434,14900.077996555,2024-08-22 13:39:18.434000,-98.023996,33.6410444,268.170210573082
