technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,66586,289,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333964445,506.087204078,2024-08-22 09:39:24.445000,-101.9111433,35.1882217,1102.45785479143
4G_LTE,-104,2147483647,-104,-18,-75,2147483647,36,66586,209,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-109,2147483647,-109,-20,-81,2147483647,31,67086,320,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,66586,289,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-109,2147483647,-109,-20,-81,2147483647,31,67086,320,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,67086,205,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-104,2147483647,-104,-15,-77,2147483647,36,1125,363,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-102,2147483647,-102,-19,-73,2147483647,38,5110,212,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-106,2147483647,-106,-19,-77,2147483647,34,1125,434,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-104,2147483647,-104,-15,-77,2147483647,36,1125,363,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,67086,205,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-105,2147483647,-105,-16,-77,2147483647,35,1125,484,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,66586,289,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-96,2147483647,-96,-12,-67,2147483647,44,5110,31,9,202550288,27654,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-106,2147483647,-106,-19,-77,2147483647,34,1125,434,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-105,2147483647,-105,-16,-77,2147483647,35,1125,484,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-102,2147483647,-102,-19,-73,2147483647,38,5110,212,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-101,2147483647,-101,-19,-69,2147483647,39,5110,351,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,5110,479,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-96,2147483647,-96,-12,-67,2147483647,44,5110,31,9,202550288,27654,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,5110,479,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-104,2147483647,-104,-18,-75,2147483647,36,66586,209,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-101,2147483647,-101,-19,-69,2147483647,39,5110,351,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333965446,507.087996994,2024-08-22 09:39:25.446000,-101.90962404523924,35.18875318877309,1103.091291485015
4G_LTE,-100,2147483647,-100,-16,-67,2147483647,40,5110,31,9,202550288,27654,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-98,2147483647,-98,-14,-75,2147483647,42,5110,479,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5110,351,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,5110,212,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,1125,484,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,1125,305,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,1125,434,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,66586,289,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-104,2147483647,-104,-14,-79,2147483647,36,67086,320,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-107,2147483647,-107,-12,-79,2147483647,33,67086,205,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,1125,305,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,1125,434,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,1125,484,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-107,2147483647,-107,-19,-75,2147483647,33,5110,335,9,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,5110,212,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5110,351,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-98,2147483647,-98,-14,-75,2147483647,42,5110,479,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-100,2147483647,-100,-16,-67,2147483647,40,5110,31,9,202550288,27654,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-107,2147483647,-107,-19,-75,2147483647,33,5110,335,9,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,66586,209,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,66586,209,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,66586,289,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-104,2147483647,-104,-14,-79,2147483647,36,67086,320,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-107,2147483647,-107,-12,-79,2147483647,33,67086,205,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333966445,508.087823608,2024-08-22 09:39:26.445000,-101.90808787569873,35.18929059493131,1103.7317806114231
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,1125,305,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,66586,209,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,66586,289,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-104,2147483647,-104,-14,-79,2147483647,36,67086,320,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,66586,209,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,66586,289,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-104,2147483647,-104,-14,-79,2147483647,36,67086,320,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-107,2147483647,-107,-12,-79,2147483647,33,67086,205,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,1125,305,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-107,2147483647,-107,-12,-79,2147483647,33,67086,205,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,1125,484,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-107,2147483647,-107,-19,-75,2147483647,33,5110,335,9,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,1125,434,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5110,351,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-98,2147483647,-98,-14,-75,2147483647,42,5110,479,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-100,2147483647,-100,-16,-67,2147483647,40,5110,31,9,202550288,27654,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-100,2147483647,-100,-16,-67,2147483647,40,5110,31,9,202550288,27654,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-98,2147483647,-98,-14,-75,2147483647,42,5110,479,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5110,351,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,5110,212,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-107,2147483647,-107,-19,-75,2147483647,33,5110,335,9,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,1125,484,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,1125,434,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,5110,212,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333967443,509.086487149,2024-08-22 09:39:27.443000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-104,2147483647,-104,-18,-75,2147483647,36,1125,363,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333968445,510.088519389,2024-08-22 09:39:28.445000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-106,2147483647,-106,-15,-75,2147483647,34,1125,305,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333968445,510.088519389,2024-08-22 09:39:28.445000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-106,2147483647,-106,-17,-79,2147483647,34,1125,434,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333968445,510.088519389,2024-08-22 09:39:28.445000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-105,2147483647,-105,-19,-63,2147483647,35,1125,484,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724333968445,510.088519389,2024-08-22 09:39:28.445000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-102,2147483647,-102,-18,-65,2147483647,38,5110,31,8,202550288,27654,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724333968445,510.088519389,2024-08-22 09:39:28.445000,-101.9078972,35.1893573,1103.81128076325
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,5110,212,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724333968445,510.088519389,2024-08-22 09:39:28.445000,-101.9078972,35.1893573,1103.81128076325
