technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-91,2147483647,-91,-13,-69,2147483647,49,5110,485,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724700020084,25014.153402229,2024-08-26 15:20:20.084000,-80.5609485,35.941104,197.797939357298
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,5110,451,1,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700020084,25014.153402229,2024-08-26 15:20:20.084000,-80.5609485,35.941104,197.797939357298
4G_LTE,-97,2147483647,-97,-18,-67,2147483647,43,66661,500,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700020084,25014.153402229,2024-08-26 15:20:20.084000,-80.5609485,35.941104,197.797939357298
4G_LTE,-99,2147483647,-99,-19,-65,2147483647,41,67086,500,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700020084,25014.153402229,2024-08-26 15:20:20.084000,-80.5609485,35.941104,197.797939357298
4G_LTE,-93,2147483647,-93,-14,-61,2147483647,47,67086,485,1,197904067,9862,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724700020084,25014.153402229,2024-08-26 15:20:20.084000,-80.5609485,35.941104,197.797939357298
4G_LTE,-89,2147483647,-89,-10,-67,2147483647,51,66661,12,1,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700020084,25014.153402229,2024-08-26 15:20:20.084000,-80.5609485,35.941104,197.797939357298
4G_LTE,-100,2147483647,-100,-20,-67,2147483647,40,67086,451,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700020084,25014.153402229,2024-08-26 15:20:20.084000,-80.5609485,35.941104,197.797939357298
4G_LTE,-97,2147483647,-97,-19,-67,2147483647,43,66661,485,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724700020084,25014.153402229,2024-08-26 15:20:20.084000,-80.5609485,35.941104,197.797939357298
4G_LTE,-92,2147483647,-92,-12,-67,2147483647,48,67086,12,1,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700020084,25014.153402229,2024-08-26 15:20:20.084000,-80.5609485,35.941104,197.797939357298
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,5110,451,1,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-95,2147483647,-95,-20,-65,2147483647,45,5110,200,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-97,2147483647,-97,-17,-69,2147483647,43,5110,500,1,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-91,2147483647,-91,-13,-69,2147483647,49,5110,485,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-91,2147483647,-91,-13,-69,2147483647,49,5110,12,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-97,2147483647,-97,-18,-67,2147483647,43,66661,500,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-97,2147483647,-97,-19,-67,2147483647,43,66661,485,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-100,2147483647,-100,-20,-67,2147483647,40,67086,451,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-92,2147483647,-92,-12,-67,2147483647,48,67086,12,1,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-99,2147483647,-99,-19,-65,2147483647,41,67086,500,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-93,2147483647,-93,-14,-61,2147483647,47,67086,485,1,197904067,9862,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-89,2147483647,-89,-10,-67,2147483647,51,66661,12,1,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700021085,25015.154237593,2024-08-26 15:20:21.085000,-80.55942903418803,35.94185061709402,195.5732058685521
4G_LTE,-94,2147483647,-94,-18,-67,2147483647,46,5110,451,0,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-92,2147483647,-92,-17,-65,2147483647,48,5110,200,0,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-98,2147483647,-98,-14,-67,2147483647,42,5110,500,0,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-88,2147483647,-88,-11,-67,2147483647,52,5110,12,0,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-95,2147483647,-95,-12,-67,2147483647,45,5110,485,0,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-96,2147483647,-96,-16,-71,2147483647,44,66661,500,0,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-97,2147483647,-97,-16,-71,2147483647,43,66661,485,0,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-100,2147483647,-100,-20,-71,2147483647,40,67086,116,0,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-99,2147483647,-99,-18,-71,2147483647,41,67086,451,0,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,67086,12,0,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-98,2147483647,-98,-17,-71,2147483647,42,67086,500,0,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-93,2147483647,-93,-15,-63,2147483647,47,67086,485,0,197904067,9862,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-95,2147483647,-95,-14,-71,2147483647,45,66661,12,0,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700022085,25016.154526499,2024-08-26 15:20:22.085000,-80.55788955514855,35.94260706805047,193.31916991237583
4G_LTE,-94,2147483647,-94,-16,-67,2147483647,46,5110,451,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700023087,25017.156167228,2024-08-26 15:20:23.087000,-80.557166,35.9429626,192.259773012973
4G_LTE,-97,2147483647,-97,-20,-65,2147483647,43,5110,233,1,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700023087,25017.156167228,2024-08-26 15:20:23.087000,-80.557166,35.9429626,192.259773012973
4G_LTE,-93,2147483647,-93,-17,-61,2147483647,47,5110,500,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700023087,25017.156167228,2024-08-26 15:20:23.087000,-80.557166,35.9429626,192.259773012973
4G_LTE,-84,2147483647,-84,-11,-55,2147483647,56,5110,12,1,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724700023087,25017.156167228,2024-08-26 15:20:23.087000,-80.557166,35.9429626,192.259773012973
4G_LTE,-101,2147483647,-101,-18,-73,2147483647,39,66486,451,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700023087,25017.156167228,2024-08-26 15:20:23.087000,-80.557166,35.9429626,192.259773012973
4G_LTE,-93,2147483647,-93,-12,-63,2147483647,47,66486,210,1,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700023087,25017.156167228,2024-08-26 15:20:23.087000,-80.557166,35.9429626,192.259773012973
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,67086,451,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700023087,25017.156167228,2024-08-26 15:20:23.087000,-80.557166,35.9429626,192.259773012973
4G_LTE,-93,2147483647,-93,-12,-63,2147483647,47,67086,12,1,197904065,9862,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724700023087,25017.156167228,2024-08-26 15:20:23.087000,-80.557166,35.9429626,192.259773012973
4G_LTE,-97,2147483647,-97,-17,-73,2147483647,43,67086,500,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700023087,25017.156167228,2024-08-26 15:20:23.087000,-80.557166,35.9429626,192.259773012973
4G_LTE,-98,2147483647,-98,-18,-63,2147483647,42,67086,485,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700023087,25017.156167228,2024-08-26 15:20:23.087000,-80.557166,35.9429626,192.259773012973
4G_LTE,-93,2147483647,-93,-19,-61,2147483647,47,5110,485,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700023087,25017.156167228,2024-08-26 15:20:23.087000,-80.557166,35.9429626,192.259773012973
4G_LTE,-94,2147483647,-94,-16,-67,2147483647,46,5110,451,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700024091,25018.159719519,2024-08-26 15:20:24.091000,-80.557166,35.9429626,192.259773012973
4G_LTE,-97,2147483647,-97,-20,-65,2147483647,43,5110,233,1,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700024091,25018.159719519,2024-08-26 15:20:24.091000,-80.557166,35.9429626,192.259773012973
4G_LTE,-92,2147483647,-92,-19,-57,2147483647,48,5110,500,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700024091,25018.159719519,2024-08-26 15:20:24.091000,-80.557166,35.9429626,192.259773012973
4G_LTE,-81,2147483647,-81,-11,-57,2147483647,59,5110,12,1,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724700024091,25018.159719519,2024-08-26 15:20:24.091000,-80.557166,35.9429626,192.259773012973
4G_LTE,-100,2147483647,-100,-16,-75,2147483647,40,66486,451,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700024091,25018.159719519,2024-08-26 15:20:24.091000,-80.557166,35.9429626,192.259773012973
4G_LTE,-96,2147483647,-96,-12,-75,2147483647,44,66486,210,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700024091,25018.159719519,2024-08-26 15:20:24.091000,-80.557166,35.9429626,192.259773012973
4G_LTE,-91,2147483647,-91,-11,-59,2147483647,49,67086,12,1,197904065,9862,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724700024091,25018.159719519,2024-08-26 15:20:24.091000,-80.557166,35.9429626,192.259773012973
4G_LTE,-97,2147483647,-97,-17,-71,2147483647,43,67086,451,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700024091,25018.159719519,2024-08-26 15:20:24.091000,-80.557166,35.9429626,192.259773012973
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,67086,485,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700024091,25018.159719519,2024-08-26 15:20:24.091000,-80.557166,35.9429626,192.259773012973
4G_LTE,-93,2147483647,-93,-19,-61,2147483647,47,5110,485,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700024091,25018.159719519,2024-08-26 15:20:24.091000,-80.557166,35.9429626,192.259773012973
4G_LTE,-94,2147483647,-94,-16,-67,2147483647,46,5110,451,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700025089,25019.158048477,2024-08-26 15:20:25.089000,-80.557166,35.9429626,192.259773012973
4G_LTE,-97,2147483647,-97,-20,-65,2147483647,43,5110,233,1,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700025089,25019.158048477,2024-08-26 15:20:25.089000,-80.557166,35.9429626,192.259773012973
4G_LTE,-92,2147483647,-92,-19,-57,2147483647,48,5110,500,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700025089,25019.158048477,2024-08-26 15:20:25.089000,-80.557166,35.9429626,192.259773012973
4G_LTE,-81,2147483647,-81,-11,-57,2147483647,59,5110,12,1,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724700025089,25019.158048477,2024-08-26 15:20:25.089000,-80.557166,35.9429626,192.259773012973
4G_LTE,-100,2147483647,-100,-16,-75,2147483647,40,66486,451,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700025089,25019.158048477,2024-08-26 15:20:25.089000,-80.557166,35.9429626,192.259773012973
4G_LTE,-96,2147483647,-96,-12,-75,2147483647,44,66486,210,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700025089,25019.158048477,2024-08-26 15:20:25.089000,-80.557166,35.9429626,192.259773012973
4G_LTE,-91,2147483647,-91,-11,-59,2147483647,49,67086,12,1,197904065,9862,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724700025089,25019.158048477,2024-08-26 15:20:25.089000,-80.557166,35.9429626,192.259773012973
4G_LTE,-97,2147483647,-97,-17,-71,2147483647,43,67086,451,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700025089,25019.158048477,2024-08-26 15:20:25.089000,-80.557166,35.9429626,192.259773012973
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,67086,485,1,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700025089,25019.158048477,2024-08-26 15:20:25.089000,-80.557166,35.9429626,192.259773012973
4G_LTE,-93,2147483647,-93,-19,-61,2147483647,47,5110,485,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700025089,25019.158048477,2024-08-26 15:20:25.089000,-80.557166,35.9429626,192.259773012973
4G_LTE,-93,2147483647,-93,-15,-69,2147483647,47,5110,451,0,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
4G_LTE,-93,2147483647,-93,-14,-69,2147483647,47,5110,500,0,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
4G_LTE,-91,2147483647,-91,-13,-69,2147483647,49,5110,12,0,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
4G_LTE,-99,2147483647,-99,-17,-69,2147483647,41,66486,500,0,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
4G_LTE,-93,2147483647,-93,-15,-69,2147483647,47,5110,485,0,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
4G_LTE,-97,2147483647,-97,-17,-75,2147483647,43,66486,451,0,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
4G_LTE,-93,2147483647,-93,-11,-71,2147483647,47,66486,210,0,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
4G_LTE,-99,2147483647,-99,-16,-65,2147483647,41,67086,500,0,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
4G_LTE,-96,2147483647,-96,-15,-61,2147483647,44,67086,12,0,197904065,9862,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
4G_LTE,-100,2147483647,-100,-16,-71,2147483647,40,67086,451,0,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
4G_LTE,-98,2147483647,-98,-14,-71,2147483647,42,67086,485,0,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
4G_LTE,-98,2147483647,-98,-15,-71,2147483647,42,66486,290,0,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700026092,25020.161010403,2024-08-26 15:20:26.092000,-80.557166,35.9429626,192.259773012973
