technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-95,2147483647,-95,-8,-75,2147483647,45,5330,1,16,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337908065,4449.708023979,2024-08-22 10:45:08.065000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-101,2147483647,-101,-6,-75,2147483647,39,67086,445,16,202491954,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337908065,4449.708023979,2024-08-22 10:45:08.065000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-95,2147483647,-95,-8,-75,2147483647,45,5330,1,16,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337908065,4449.708023979,2024-08-22 10:45:08.065000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-105,2147483647,-105,-19,-73,2147483647,35,5330,3,16,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337908065,4449.708023979,2024-08-22 10:45:08.065000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-116,2147483647,-116,-12,-93,2147483647,24,9820,3,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337908065,4449.708023979,2024-08-22 10:45:08.065000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-116,2147483647,-116,-12,-93,2147483647,24,9820,3,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337908065,4449.708023979,2024-08-22 10:45:08.065000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-105,2147483647,-105,-19,-73,2147483647,35,5330,3,16,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337908065,4449.708023979,2024-08-22 10:45:08.065000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-101,2147483647,-101,-6,-75,2147483647,39,67086,445,16,202491954,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337908065,4449.708023979,2024-08-22 10:45:08.065000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-96,2147483647,-96,-5,-69,2147483647,44,67086,445,16,202491954,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337909069,4450.71202325,2024-08-22 10:45:09.069000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-89,2147483647,-89,-6,-67,2147483647,51,5330,1,16,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337909069,4450.71202325,2024-08-22 10:45:09.069000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-96,2147483647,-96,-5,-69,2147483647,44,67086,445,16,202491954,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337909069,4450.71202325,2024-08-22 10:45:09.069000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-89,2147483647,-89,-6,-67,2147483647,51,5330,1,16,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337909069,4450.71202325,2024-08-22 10:45:09.069000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-110,2147483647,-110,-9,-83,2147483647,30,9820,3,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337909069,4450.71202325,2024-08-22 10:45:09.069000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-110,2147483647,-110,-9,-83,2147483647,30,9820,3,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337909069,4450.71202325,2024-08-22 10:45:09.069000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-96,2147483647,-96,-5,-69,2147483647,44,67086,445,16,202491954,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337910070,4451.71248002,2024-08-22 10:45:10.070000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-89,2147483647,-89,-6,-67,2147483647,51,5330,1,16,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337910070,4451.71248002,2024-08-22 10:45:10.070000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-110,2147483647,-110,-9,-83,2147483647,30,9820,3,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337910070,4451.71248002,2024-08-22 10:45:10.070000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-96,2147483647,-96,-5,-69,2147483647,44,67086,445,16,202491954,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337910070,4451.71248002,2024-08-22 10:45:10.070000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-89,2147483647,-89,-6,-67,2147483647,51,5330,1,16,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337910070,4451.71248002,2024-08-22 10:45:10.070000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-110,2147483647,-110,-9,-83,2147483647,30,9820,3,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337910070,4451.71248002,2024-08-22 10:45:10.070000,-100.6108618,34.8269815,734.261495800223
4G_LTE,-98,2147483647,-98,-8,-77,2147483647,42,5330,1,16,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337911071,4452.714477728,2024-08-22 10:45:11.071000,-100.60926514640649,34.825912433841026,728.5750305055801
4G_LTE,-113,2147483647,-113,-11,-89,2147483647,27,9820,3,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337911071,4452.714477728,2024-08-22 10:45:11.071000,-100.60926514640649,34.825912433841026,728.5750305055801
4G_LTE,-104,2147483647,-104,-6,-73,2147483647,36,67086,445,16,202491954,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337911071,4452.714477728,2024-08-22 10:45:11.071000,-100.60926514640649,34.825912433841026,728.5750305055801
4G_LTE,-104,2147483647,-104,-6,-73,2147483647,36,67086,445,16,202491954,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337911071,4452.714477728,2024-08-22 10:45:11.071000,-100.60926514640649,34.825912433841026,728.5750305055801
4G_LTE,-98,2147483647,-98,-8,-77,2147483647,42,5330,1,16,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337911071,4452.714477728,2024-08-22 10:45:11.071000,-100.60926514640649,34.825912433841026,728.5750305055801
4G_LTE,-113,2147483647,-113,-11,-89,2147483647,27,9820,3,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337911071,4452.714477728,2024-08-22 10:45:11.071000,-100.60926514640649,34.825912433841026,728.5750305055801
4G_LTE,-104,2147483647,-104,-6,-73,2147483647,36,67086,445,16,202491954,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337912071,4453.713923301,2024-08-22 10:45:12.071000,-100.6076458222751,34.82482818824369,722.8078243244006
4G_LTE,-104,2147483647,-104,-6,-73,2147483647,36,67086,445,16,202491954,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337912071,4453.713923301,2024-08-22 10:45:12.071000,-100.6076458222751,34.82482818824369,722.8078243244006
4G_LTE,-98,2147483647,-98,-8,-77,2147483647,42,5330,1,16,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337912071,4453.713923301,2024-08-22 10:45:12.071000,-100.6076458222751,34.82482818824369,722.8078243244006
4G_LTE,-113,2147483647,-113,-11,-89,2147483647,27,9820,3,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337912071,4453.713923301,2024-08-22 10:45:12.071000,-100.6076458222751,34.82482818824369,722.8078243244006
4G_LTE,-98,2147483647,-98,-8,-77,2147483647,42,5330,1,16,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337912071,4453.713923301,2024-08-22 10:45:12.071000,-100.6076458222751,34.82482818824369,722.8078243244006
4G_LTE,-113,2147483647,-113,-11,-89,2147483647,27,9820,3,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337912071,4453.713923301,2024-08-22 10:45:12.071000,-100.6076458222751,34.82482818824369,722.8078243244006
4G_LTE,-87,2147483647,-87,-8,-67,2147483647,53,5330,1,15,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337913073,4454.715744342,2024-08-22 10:45:13.073000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-98,2147483647,-98,-10,-79,2147483647,42,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337913073,4454.715744342,2024-08-22 10:45:13.073000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-87,2147483647,-87,-8,-67,2147483647,53,5330,1,15,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337913073,4454.715744342,2024-08-22 10:45:13.073000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-91,2147483647,-91,-6,-67,2147483647,49,67086,445,15,202491954,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337913073,4454.715744342,2024-08-22 10:45:13.073000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-91,2147483647,-91,-6,-67,2147483647,49,67086,445,15,202491954,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337913073,4454.715744342,2024-08-22 10:45:13.073000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-98,2147483647,-98,-10,-79,2147483647,42,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337913073,4454.715744342,2024-08-22 10:45:13.073000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-98,2147483647,-98,-10,-79,2147483647,42,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337914086,4455.728814394,2024-08-22 10:45:14.086000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-87,2147483647,-87,-8,-67,2147483647,53,5330,1,15,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337914086,4455.728814394,2024-08-22 10:45:14.086000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-98,2147483647,-98,-10,-79,2147483647,42,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337914086,4455.728814394,2024-08-22 10:45:14.086000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-91,2147483647,-91,-6,-67,2147483647,49,67086,445,15,202491954,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337914086,4455.728814394,2024-08-22 10:45:14.086000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-87,2147483647,-87,-8,-67,2147483647,53,5330,1,15,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337914086,4455.728814394,2024-08-22 10:45:14.086000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-91,2147483647,-91,-6,-67,2147483647,49,67086,445,15,202491954,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337914086,4455.728814394,2024-08-22 10:45:14.086000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-89,2147483647,-89,-7,-63,2147483647,51,67086,445,15,202491954,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337915085,4456.727507675,2024-08-22 10:45:15.085000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-89,2147483647,-89,-7,-63,2147483647,51,67086,445,15,202491954,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337915085,4456.727507675,2024-08-22 10:45:15.085000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-90,2147483647,-90,-7,-73,2147483647,50,5330,1,15,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337915085,4456.727507675,2024-08-22 10:45:15.085000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337915085,4456.727507675,2024-08-22 10:45:15.085000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337915085,4456.727507675,2024-08-22 10:45:15.085000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-90,2147483647,-90,-7,-73,2147483647,50,5330,1,15,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337915085,4456.727507675,2024-08-22 10:45:15.085000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337916087,4457.729643664,2024-08-22 10:45:16.087000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-89,2147483647,-89,-7,-63,2147483647,51,67086,445,15,202491954,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337916087,4457.729643664,2024-08-22 10:45:16.087000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-90,2147483647,-90,-7,-73,2147483647,50,5330,1,15,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337916087,4457.729643664,2024-08-22 10:45:16.087000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-89,2147483647,-89,-7,-63,2147483647,51,67086,445,15,202491954,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337916087,4457.729643664,2024-08-22 10:45:16.087000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337916087,4457.729643664,2024-08-22 10:45:16.087000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-90,2147483647,-90,-7,-73,2147483647,50,5330,1,15,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337916087,4457.729643664,2024-08-22 10:45:16.087000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-84,2147483647,-84,-10,-61,2147483647,56,5330,1,15,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337917090,4458.732400122,2024-08-22 10:45:17.090000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,5330,5,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337917090,4458.732400122,2024-08-22 10:45:17.090000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-85,2147483647,-85,-9,-61,2147483647,55,67086,445,15,202491954,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337917090,4458.732400122,2024-08-22 10:45:17.090000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-12,-81,2147483647,38,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337917090,4458.732400122,2024-08-22 10:45:17.090000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-12,-81,2147483647,38,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337917090,4458.732400122,2024-08-22 10:45:17.090000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,5330,5,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337917090,4458.732400122,2024-08-22 10:45:17.090000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-84,2147483647,-84,-10,-61,2147483647,56,5330,1,15,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337917090,4458.732400122,2024-08-22 10:45:17.090000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-85,2147483647,-85,-9,-61,2147483647,55,67086,445,15,202491954,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337917090,4458.732400122,2024-08-22 10:45:17.090000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-85,2147483647,-85,-9,-61,2147483647,55,67086,445,15,202491954,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337918092,4459.735136111,2024-08-22 10:45:18.092000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-84,2147483647,-84,-10,-61,2147483647,56,5330,1,15,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337918092,4459.735136111,2024-08-22 10:45:18.092000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,5330,5,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337918092,4459.735136111,2024-08-22 10:45:18.092000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-12,-81,2147483647,38,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337918092,4459.735136111,2024-08-22 10:45:18.092000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-84,2147483647,-84,-10,-61,2147483647,56,5330,1,15,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337918092,4459.735136111,2024-08-22 10:45:18.092000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-85,2147483647,-85,-9,-61,2147483647,55,67086,445,15,202491954,27651,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724337918092,4459.735136111,2024-08-22 10:45:18.092000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,5330,5,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337918092,4459.735136111,2024-08-22 10:45:18.092000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-102,2147483647,-102,-12,-81,2147483647,38,9820,3,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337918092,4459.735136111,2024-08-22 10:45:18.092000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-85,2147483647,-85,-8,-69,2147483647,55,5330,1,14,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337919093,4460.735762413,2024-08-22 10:45:19.093000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,9820,3,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337919093,4460.735762413,2024-08-22 10:45:19.093000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-103,2147483647,-103,-20,-67,2147483647,37,5330,3,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337919093,4460.735762413,2024-08-22 10:45:19.093000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-85,2147483647,-85,-8,-69,2147483647,55,5330,1,14,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337919093,4460.735762413,2024-08-22 10:45:19.093000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,9820,3,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724337919093,4460.735762413,2024-08-22 10:45:19.093000,-100.6074596,34.8247035,722.144595613565
4G_LTE,-103,2147483647,-103,-20,-67,2147483647,37,5330,3,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724337919093,4460.735762413,2024-08-22 10:45:19.093000,-100.6074596,34.8247035,722.144595613565
